Axyz,Act
9.969069454,sitting
9.885193344,sitting
9.955002883,sitting
9.973570972,sitting
9.942462907,sitting
10.00271263,sitting
10.00496983,sitting
9.995439555,sitting
9.962763912,sitting
10.01830252,sitting
9.961416992,sitting
9.926906836,sitting
10.04376895,sitting
10.06167141,sitting
9.957505351,sitting
9.93168851,sitting
9.986289821,sitting
9.959356116,sitting
9.929105024,sitting
10.01292508,sitting
9.921145801,sitting
9.988594931,sitting
9.996882087,sitting
10.02190272,sitting
9.882406286,sitting
9.846191452,sitting
9.955328568,sitting
9.985209946,sitting
10.01947185,sitting
10.06167141,sitting
9.992761359,sitting
9.948377559,sitting
10.04210288,sitting
10.03988918,sitting
9.93168851,sitting
9.963107798,sitting
9.945019668,sitting
9.970232728,sitting
10.0178436,sitting
10.03161094,sitting
9.93168851,sitting
10.00177559,sitting
9.997557281,sitting
9.928997631,sitting
10.0192356,sitting
9.978863393,sitting
9.982602531,sitting
9.912510776,sitting
9.948377559,sitting
9.992274761,sitting
9.99823232,sitting
9.95601706,sitting
9.98950753,sitting
9.977280137,sitting
9.89535858,sitting
9.990267723,sitting
10.01932389,sitting
10.02992921,sitting
9.959356116,sitting
9.971109772,sitting
9.98838272,sitting
9.951462149,sitting
9.985770391,sitting
10.04896422,sitting
10.03020741,sitting
10.00641099,sitting
9.962452429,sitting
9.939209344,sitting
9.98466727,sitting
9.97741004,sitting
9.991451526,sitting
10.08963899,sitting
9.971050176,sitting
9.992548881,sitting
9.96010004,sitting
10.0065961,sitting
9.963281645,sitting
9.947780722,sitting
9.94333403,sitting
9.914186567,sitting
9.970701716,sitting
10.02416548,sitting
9.923706105,sitting
9.982458698,sitting
9.98565912,sitting
10.00100768,sitting
9.920088915,sitting
9.9767417,sitting
10.0144131,sitting
10.00982586,sitting
9.996280694,sitting
9.956551939,sitting
10.05537312,sitting
9.941824768,sitting
10.01292508,sitting
9.967310653,sitting
10.07211185,sitting
9.993447136,sitting
9.985770391,sitting
9.932961345,sitting
9.971749477,sitting
9.974077027,sitting
9.967723386,sitting
10.00389197,sitting
9.987487991,sitting
9.942192749,sitting
9.98194323,sitting
9.996882087,sitting
10.02190272,sitting
9.984396411,sitting
9.976110395,sitting
9.950289509,sitting
10.00242897,sitting
10.02109735,sitting
9.957413394,sitting
10.05371713,sitting
10.03264025,sitting
9.985427967,sitting
9.957952877,sitting
9.957952877,sitting
9.99371775,sitting
10.01487655,sitting
9.922722587,sitting
9.967310653,sitting
9.990267723,sitting
9.935557825,sitting
9.966458541,sitting
10.00633587,sitting
9.974077027,sitting
9.979275784,sitting
9.986670837,sitting
9.939285794,sitting
9.923940659,sitting
10.00808506,sitting
9.984396411,sitting
9.983934576,sitting
9.935376037,sitting
10.02772322,sitting
9.987018428,sitting
9.946328167,sitting
9.93168851,sitting
9.988594931,sitting
9.937338228,sitting
10.0117179,sitting
10.03886227,sitting
9.962526829,sitting
9.990267723,sitting
10.05743433,sitting
9.991626513,sitting
9.98565912,sitting
9.894488806,sitting
9.928997631,sitting
9.995987027,sitting
10.00587412,sitting
9.919357069,sitting
9.905695678,sitting
10.01220355,sitting
9.95282569,sitting
10.04399344,sitting
9.956747157,sitting
9.993447136,sitting
9.99664404,sitting
10.03745942,sitting
9.981540787,sitting
9.970891438,sitting
10.00071588,sitting
10.01557941,sitting
9.971749477,sitting
10.0065961,sitting
9.968920889,sitting
9.954221417,sitting
9.991626513,sitting
9.95282569,sitting
10.01124034,sitting
10.06385667,sitting
9.958045884,sitting
9.998335496,sitting
10.00321721,sitting
9.958045884,sitting
9.958045884,sitting
10.0000409,sitting
9.949651886,sitting
9.936648442,sitting
10.02335236,sitting
9.934140857,sitting
9.998835053,sitting
9.987105818,sitting
9.960152401,sitting
9.990267723,sitting
9.974239524,sitting
9.967723386,sitting
9.967723386,sitting
9.999150647,sitting
9.985106633,sitting
9.980575017,sitting
9.95282569,sitting
10.04362653,sitting
10.02457313,sitting
9.92197586,sitting
9.965008709,sitting
9.973868821,sitting
9.903943101,sitting
10.03154224,sitting
9.899915667,sitting
10.0089179,sitting
9.93592483,sitting
9.936648442,sitting
10.01075464,sitting
9.969069454,sitting
10.01029657,sitting
9.983938382,sitting
9.993447136,sitting
9.855898896,sitting
9.949540211,sitting
9.987105818,sitting
10.02416548,sitting
9.8969414,sitting
9.993447136,sitting
9.959356116,sitting
9.999858418,sitting
9.955504723,sitting
9.983938382,sitting
9.988594931,sitting
9.979193034,sitting
10.02099581,sitting
9.927775733,sitting
9.994935304,sitting
9.989150659,sitting
9.948377559,sitting
9.930961082,sitting
10.00100768,sitting
9.992761359,sitting
10.01680813,sitting
9.95209967,sitting
9.953481692,sitting
9.96117974,sitting
9.997211134,sitting
9.965896285,sitting
9.981304,sitting
10.02509054,sitting
9.986289821,sitting
9.980500752,sitting
9.969069454,sitting
9.947114896,sitting
9.958649282,sitting
10.02768295,sitting
9.946328167,sitting
9.932453128,sitting
9.958045884,sitting
10.05268211,sitting
10.0000409,sitting
9.949540211,sitting
9.978120718,sitting
9.930961082,sitting
10.01292508,sitting
10.03228009,sitting
10.00587412,sitting
9.97044101,sitting
9.97741004,sitting
10.01080018,sitting
9.921266363,sitting
9.968920889,sitting
9.979275784,sitting
9.976151639,sitting
9.928503394,sitting
9.994393157,sitting
9.922722587,sitting
9.952343668,sitting
10.04672726,sitting
9.965896285,sitting
9.89031699,sitting
10.01990157,sitting
10.01947185,sitting
9.991644438,sitting
9.9437438,sitting
9.92885789,sitting
10.00071588,sitting
10.04848844,sitting
10.02457313,sitting
9.952337139,sitting
9.928960374,sitting
9.971749477,sitting
10.01044465,sitting
9.999265704,sitting
9.999858418,sitting
9.933632768,sitting
9.988594931,sitting
10.00114587,sitting
9.988932719,sitting
9.905695678,sitting
9.95601706,sitting
9.960584725,sitting
9.94264466,sitting
9.976110395,sitting
9.969069454,sitting
9.986957522,sitting
9.950247692,sitting
9.941373023,sitting
9.972564044,sitting
9.953044421,sitting
9.99412559,sitting
9.953472373,sitting
10.01990157,sitting
9.996106645,sitting
10.02335236,sitting
9.972237078,sitting
9.928997631,sitting
10.0635214,sitting
9.944423685,sitting
9.995171619,sitting
9.928997631,sitting
9.95601706,sitting
9.927085282,sitting
9.971749477,sitting
9.970232728,sitting
9.980811671,sitting
9.990857167,sitting
9.91150964,sitting
9.953044421,sitting
10.04770119,sitting
9.961416992,sitting
10.0065961,sitting
9.965171354,sitting
9.915458122,sitting
9.943841624,sitting
9.988483186,sitting
9.984352556,sitting
9.948562695,sitting
9.974704514,sitting
9.972564044,sitting
9.968344754,sitting
10.03297886,sitting
9.954743548,sitting
10.04012443,sitting
9.982458698,sitting
9.912912381,sitting
9.958273212,sitting
9.947035877,sitting
9.89031699,sitting
9.976101917,sitting
9.964880492,sitting
9.930508843,sitting
9.92321612,sitting
9.991626513,sitting
10.07490859,sitting
9.970891438,sitting
9.975557516,sitting
9.95282569,sitting
9.97705346,sitting
10.01761831,sitting
9.962452429,sitting
10.03428337,sitting
9.975422237,sitting
9.996106645,sitting
9.955460741,sitting
9.946328167,sitting
9.97790091,sitting
10.02630216,sitting
10.00343484,sitting
9.958376802,sitting
9.923706105,sitting
9.986419606,sitting
9.970891438,sitting
9.985075479,sitting
9.943133688,sitting
9.956189031,sitting
9.936648442,sitting
9.970515938,sitting
9.97705346,sitting
10.0144131,sitting
9.961770906,sitting
9.961770906,sitting
10.00808506,sitting
9.984396411,sitting
9.964405695,sitting
9.925905001,sitting
9.944586709,sitting
9.9767417,sitting
9.920522985,sitting
9.946472522,sitting
9.943841624,sitting
10.02920087,sitting
10.01501608,sitting
9.967723386,sitting
9.92321612,sitting
9.876147756,sitting
9.981121324,sitting
9.959225978,sitting
9.981214115,sitting
10.00232258,sitting
9.974239524,sitting
10.02120029,sitting
10.01413944,sitting
10.00511786,sitting
10.02438835,sitting
10.05829249,sitting
9.925121106,sitting
9.974697999,sitting
9.967723386,sitting
10.09196566,sitting
9.965233694,sitting
9.955472792,sitting
9.876785449,sitting
10.01696636,sitting
9.932727004,sitting
9.980811671,sitting
10.00178079,sitting
9.9599187,sitting
9.883783088,sitting
10.03634093,sitting
10.00100768,sitting
9.938647451,sitting
10.01029657,sitting
10.00031422,sitting
9.979475402,sitting
9.99664404,sitting
9.905930658,sitting
9.974077027,sitting
9.985209946,sitting
9.942373205,sitting
9.987834475,sitting
9.930961082,sitting
9.974879029,sitting
9.991500735,sitting
10.05685809,sitting
10.00511786,sitting
10.02457313,sitting
9.965896285,sitting
10.02677981,sitting
10.03639865,sitting
9.96010004,sitting
9.970199437,sitting
9.938937618,sitting
9.962763912,sitting
10.06639065,sitting
9.985938632,sitting
9.927639803,sitting
10.01611576,sitting
9.931599905,sitting
9.964549789,sitting
9.926360973,sitting
9.945019668,sitting
9.955328568,sitting
9.964397207,sitting
9.949651886,sitting
9.910510506,sitting
9.910510506,sitting
10.03628033,sitting
9.975422237,sitting
9.968344754,sitting
9.972237078,sitting
9.961770906,sitting
10.02703965,sitting
9.981845096,sitting
9.971573609,sitting
9.911056513,sitting
9.982602531,sitting
9.899915667,sitting
9.952337139,sitting
9.904512915,sitting
9.971109772,sitting
9.989392361,sitting
9.96071379,sitting
9.983938382,sitting
9.97790091,sitting
9.961770906,sitting
9.930961082,sitting
9.978049341,sitting
9.934798093,sitting
9.968344754,sitting
9.98362303,sitting
10.00116956,sitting
9.967723386,sitting
9.951462149,sitting
9.948377559,sitting
9.983757516,sitting
10.02955627,sitting
9.957505351,sitting
9.879274725,sitting
9.964397207,sitting
9.989818169,sitting
9.972266744,sitting
9.955826328,sitting
9.979643067,sitting
10.03742581,sitting
9.974077027,sitting
9.919357069,sitting
10.00178079,sitting
10.01611576,sitting
9.985989124,sitting
9.901562903,sitting
9.96182022,sitting
9.94333403,sitting
10.0090301,sitting
9.977002923,sitting
9.961537243,sitting
9.980500752,sitting
9.982027909,sitting
9.990267723,sitting
9.936648442,sitting
9.89535858,sitting
9.970891438,sitting
9.985427967,sitting
9.958595412,sitting
9.975422237,sitting
9.972564044,sitting
9.935632425,sitting
10.01612096,sitting
9.964405695,sitting
9.982027909,sitting
9.999858418,sitting
9.996882087,sitting
9.981540787,sitting
10.0000409,sitting
9.936638517,sitting
10.00511786,sitting
10.01413944,sitting
10.02605124,sitting
9.991756365,sitting
9.907360622,sitting
9.92435938,sitting
9.97741004,sitting
9.987834475,sitting
9.972814041,sitting
9.972814041,sitting
9.922722587,sitting
9.993447136,sitting
10.0090301,sitting
9.854104346,sitting
9.982301723,sitting
9.979906888,sitting
9.95067122,sitting
9.934341381,sitting
9.988594931,sitting
9.958649282,sitting
9.937095341,sitting
9.998335496,sitting
9.917334283,sitting
10.01004338,sitting
9.983934576,sitting
10.00728912,sitting
9.945368933,sitting
9.981214115,sitting
9.973427009,sitting
10.00389197,sitting
10.06514107,sitting
10.06066605,sitting
10.01524541,sitting
9.95282569,sitting
9.951141129,sitting
9.95601706,sitting
9.99099615,sitting
9.927085282,sitting
9.922722587,sitting
9.937338228,sitting
9.902699172,sitting
9.937673755,sitting
9.95601706,sitting
9.941279902,sitting
9.987105818,sitting
9.996882087,sitting
9.987105818,sitting
10.01242098,sitting
9.952136977,sitting
10.00195613,sitting
9.945019668,sitting
9.968981906,sitting
9.956742657,sitting
10.00448707,sitting
10.02141428,sitting
10.015205,sitting
9.96921467,sitting
9.99664404,sitting
9.960584725,sitting
9.954869201,sitting
10.00311408,sitting
9.968917624,sitting
9.923940659,sitting
9.936638517,sitting
9.971512608,sitting
9.926906836,sitting
9.982807336,sitting
10.01487655,sitting
9.959356116,sitting
9.981313416,sitting
9.99371775,sitting
10.00031422,sitting
9.94333403,sitting
9.969902791,sitting
10.00076326,sitting
10.01463893,sitting
9.999858418,sitting
9.997557281,sitting
9.970701716,sitting
9.960952696,sitting
9.978695932,sitting
9.966445204,sitting
9.902034551,sitting
9.992112556,sitting
9.961217013,sitting
9.965720313,sitting
9.97334421,sitting
9.990267723,sitting
9.938065188,sitting
9.971904653,sitting
9.952337139,sitting
9.95282569,sitting
9.94333403,sitting
9.96010004,sitting
9.950377947,sitting
10.01144777,sitting
9.947114896,sitting
9.981214115,sitting
10.02257324,sitting
9.935632425,sitting
9.926860914,sitting
9.968365291,sitting
9.985427967,sitting
10.02952872,sitting
9.946472522,sitting
9.964405695,sitting
10.01932389,sitting
9.923706105,sitting
9.996882087,sitting
10.06639065,sitting
9.965171354,sitting
10.01156878,sitting
9.974077027,sitting
9.994935304,sitting
9.982027909,sitting
10.022642,sitting
10.01631916,sitting
10.00728912,sitting
9.994935304,sitting
9.88090117,sitting
9.953044421,sitting
9.897624099,sitting
9.948377559,sitting
10.01487655,sitting
9.987105818,sitting
9.9180779,sitting
9.972237078,sitting
9.976630328,sitting
9.996882087,sitting
9.966459595,sitting
9.978120718,sitting
9.983757516,sitting
9.913001153,sitting
9.913001153,sitting
9.960952696,sitting
9.963270516,sitting
9.988594931,sitting
9.964405695,sitting
10.0514985,sitting
9.958649282,sitting
10.04447749,sitting
9.982602531,sitting
9.94333403,sitting
9.95601706,sitting
9.935632425,sitting
9.990594099,sitting
10.01361766,sitting
10.00641099,sitting
9.997557281,sitting
9.97334421,sitting
9.980125026,sitting
9.938647451,sitting
9.966458541,sitting
9.975422237,sitting
9.903288852,sitting
9.93168851,sitting
9.910510506,sitting
9.93587015,sitting
9.983251952,sitting
9.998335496,sitting
9.949651886,sitting
10.00975185,sitting
10.00263748,sitting
9.985209946,sitting
9.920939079,sitting
9.917344228,sitting
9.903895683,sitting
9.86711262,sitting
9.977280137,sitting
9.963107798,sitting
9.985209946,sitting
9.948962953,sitting
9.907593596,sitting
10.00563629,sitting
10.01487655,sitting
9.963270516,sitting
9.978863393,sitting
9.956551939,sitting
9.923330083,sitting
9.985209946,sitting
9.96494085,sitting
9.908318037,sitting
9.954869201,sitting
9.920522985,sitting
9.940664952,sitting
9.978969701,sitting
10.0089179,sitting
9.929268257,sitting
9.980575017,sitting
10.01873233,sitting
10.0046697,sitting
9.987834475,sitting
9.965008709,sitting
9.973868821,sitting
9.930961082,sitting
9.907593596,sitting
9.900103831,sitting
10.00134563,sitting
9.996566093,sitting
9.996019334,sitting
9.988877033,sitting
9.978624916,sitting
9.992761359,sitting
10.00134563,sitting
9.982138714,sitting
9.960952696,sitting
9.943133688,sitting
9.97307015,sitting
10.03319206,sitting
10.00975185,sitting
10.02120029,sitting
9.956179852,sitting
9.973868821,sitting
9.955186189,sitting
9.962526829,sitting
10.0250873,sitting
10.03357721,sitting
10.00177559,sitting
10.00230874,sitting
9.917245592,sitting
9.96182022,sitting
9.929128892,sitting
10.02257324,sitting
9.929133542,sitting
9.968214733,sitting
9.994935304,sitting
10.01528285,sitting
10.04580238,sitting
10.00177559,sitting
9.93592483,sitting
9.969069454,sitting
9.964405695,sitting
10.00476155,sitting
10.04376895,sitting
9.981090773,sitting
9.976151639,sitting
9.943133688,sitting
9.992112556,sitting
9.957413394,sitting
9.958376802,sitting
9.974077027,sitting
10.04831905,sitting
