Axyz,Act
9.423661927,sitting
9.42990629,sitting
9.423691457,sitting
9.404919104,sitting
9.369029634,sitting
9.411101546,sitting
9.350043604,sitting
9.380924259,sitting
9.448122317,sitting
9.405822044,sitting
9.4176702,sitting
9.435605585,sitting
9.325792777,sitting
9.447641909,sitting
9.369029634,sitting
9.356793149,sitting
9.35086205,sitting
9.46043656,sitting
9.41734876,sitting
9.435358778,sitting
9.423169169,sitting
9.478977919,sitting
9.374696649,sitting
9.417112695,sitting
9.380691692,sitting
9.466298915,sitting
9.405106221,sitting
9.418103075,sitting
9.41769975,sitting
9.467235884,sitting
9.369029634,sitting
9.374968969,sitting
9.435919739,sitting
9.399156357,sitting
9.43625895,sitting
9.404948693,sitting
9.490885651,sitting
9.448151771,sitting
9.380924259,sitting
9.405135809,sitting
9.356793149,sitting
9.374939285,sitting
9.38124021,sitting
9.454879532,sitting
9.380924259,sitting
9.423691457,sitting
9.399437717,sitting
9.393148999,sitting
9.441875909,sitting
9.429935801,sitting
9.423336296,sitting
9.393148999,sitting
9.411377068,sitting
9.429655351,sitting
9.460064509,sitting
9.387201464,sitting
9.387171819,sitting
9.356763408,sitting
9.393148999,sitting
9.375324576,sitting
9.405822044,sitting
9.435605585,sitting
9.399156357,sitting
9.448480665,sitting
9.362487327,sitting
9.41769975,sitting
9.454100234,sitting
9.381269874,sitting
9.399951486,sitting
9.393148999,sitting
9.380691692,sitting
9.466636894,sitting
9.374939285,sitting
9.375324576,sitting
9.454070799,sitting
9.356793149,sitting
9.399205699,sitting
9.393267495,sitting
9.435890247,sitting
9.387171819,sitting
9.386939441,sitting
9.386939441,sitting
9.398900156,sitting
9.423306765,sitting
9.442587569,sitting
9.442587569,sitting
9.35083229,sitting
9.380573189,sitting
9.441630607,sitting
9.410983425,sitting
9.411377068,sitting
9.380691692,sitting
9.405106221,sitting
9.490885651,sitting
9.42962584,sitting
9.436229459,sitting
9.394037701,sitting
9.41731921,sitting
9.423306765,sitting
9.435890247,sitting
9.392897043,sitting
9.441875909,sitting
9.429655351,sitting
9.411377068,sitting
9.411101546,sitting
9.435329284,sitting
9.423809569,sitting
9.466445892,sitting
9.362710524,sitting
9.411101546,sitting
9.331973597,sitting
9.393148999,sitting
9.380973697,sitting
9.338020311,sitting
9.344946979,sitting
9.417906582,sitting
9.380691692,sitting
9.386732257,sitting
9.392729375,sitting
9.386781665,sitting
9.429704534,sitting
9.44219027,sitting
9.375562025,sitting
9.425039732,sitting
9.36945465,sitting
9.399951486,sitting
9.394067324,sitting
9.344302172,sitting
9.435329284,sitting
9.398801561,sitting
9.429655351,sitting
9.435329284,sitting
9.478257234,sitting
9.410983425,sitting
9.356793149,sitting
9.252679183,sitting
9.325987048,sitting
9.40585163,sitting
9.387605955,sitting
9.460764972,sitting
9.392759002,sitting
9.423740671,sitting
9.380894595,sitting
9.362160206,sitting
9.356232599,sitting
9.368519887,sitting
9.350221873,sitting
9.435635078,sitting
9.423287287,sitting
9.386939441,sitting
9.423691457,sitting
9.39912675,sitting
9.38124021,sitting
9.337990509,sitting
9.405347927,sitting
9.435919739,sitting
9.38772452,sitting
9.417817936,sitting
9.467235884,sitting
9.466328313,sitting
9.369029634,sitting
9.423691457,sitting
9.38124021,sitting
9.356763408,sitting
9.42962584,sitting
9.466328313,sitting
9.484245322,sitting
9.399156357,sitting
9.448122317,sitting
9.386909795,sitting
9.435605585,sitting
9.466298915,sitting
9.356535735,sitting
9.429984982,sitting
9.387250869,sitting
9.429704534,sitting
9.411426346,sitting
9.435890247,sitting
9.387605955,sitting
9.393484229,sitting
9.368999931,sitting
9.423661927,sitting
9.39912675,sitting
9.466298915,sitting
9.386702611,sitting
9.466298915,sitting
9.356793149,sitting
9.356793149,sitting
9.441630607,sitting
9.411131115,sitting
9.41769975,sitting
9.424011482,sitting
9.393148999,sitting
9.404948693,sitting
9.435919739,sitting
9.42990629,sitting
9.405822044,sitting
9.4176702,sitting
9.393119373,sitting
9.375403726,sitting
9.447896989,sitting
9.405900937,sitting
9.39463562,sitting
9.363155818,sitting
9.411347499,sitting
9.411738161,sitting
9.405135809,sitting
9.325703326,sitting
9.411377068,sitting
9.417142246,sitting
9.411131115,sitting
9.39912675,sitting
9.405822044,sitting
9.405822044,sitting
9.399408111,sitting
9.491779134,sitting
9.38171405,sitting
9.399156357,sitting
9.386732257,sitting
9.392729375,sitting
9.399137009,sitting
9.325922261,sitting
9.429339646,sitting
9.36945465,sitting
9.374726334,sitting
9.41769975,sitting
9.394037701,sitting
9.448510118,sitting
9.411377068,sitting
9.374726334,sitting
9.460387538,sitting
9.36830171,sitting
9.37453861,sitting
9.460064509,sitting
9.423691457,sitting
9.454419086,sitting
9.429655351,sitting
9.437275921,sitting
9.411377068,sitting
9.435890247,sitting
9.460035093,sitting
9.374939285,sitting
9.368999931,sitting
9.423306765,sitting
9.374696649,sitting
9.399156357,sitting
9.386939441,sitting
9.429339646,sitting
9.350271474,sitting
9.418152318,sitting
9.418103075,sitting
9.448510118,sitting
9.435635078,sitting
9.429655351,sitting
9.42962584,sitting
9.435605585,sitting
9.362487327,sitting
9.374696649,sitting
9.411767728,sitting
9.411377068,sitting
9.393513854,sitting
9.411377068,sitting
9.491261872,sitting
9.509457761,sitting
9.386732257,sitting
9.398979107,sitting
9.411131115,sitting
9.448151771,sitting
9.362740246,sitting
9.386939441,sitting
9.374726334,sitting
9.448151771,sitting
9.430407395,sitting
9.386939441,sitting
9.368703311,sitting
9.478977919,sitting
9.49679752,sitting
9.411180395,sitting
9.411377068,sitting
9.466298915,sitting
9.423691457,sitting
9.436077434,sitting
9.411338092,sitting
9.380721358,sitting
9.411131115,sitting
9.398929764,sitting
9.398771953,sitting
9.417112695,sitting
9.362566585,sitting
9.350515312,sitting
9.344560435,sitting
9.41769975,sitting
9.356842715,sitting
9.436037698,sitting
9.393632345,sitting
9.363225162,sitting
9.398929764,sitting
9.46666629,sitting
9.429655351,sitting
9.459809814,sitting
9.472255509,sitting
9.411101546,sitting
9.435635078,sitting
9.386909795,sitting
9.338020311,sitting
9.435635078,sitting
9.423306765,sitting
9.399156357,sitting
9.423306765,sitting
9.466015168,sitting
9.429310133,sitting
9.460113534,sitting
9.356763408,sitting
9.411131115,sitting
9.368519887,sitting
9.417817936,sitting
9.411495334,sitting
9.362259221,sitting
9.313628807,sitting
9.411131115,sitting
9.405135809,sitting
9.441846436,sitting
9.454100234,sitting
9.435890247,sitting
9.393119373,sitting
9.386939441,sitting
9.447818446,sitting
9.509428497,sitting
9.350271474,sitting
9.417112695,sitting
9.454419086,sitting
9.496826823,sitting
9.423169169,sitting
9.386732257,sitting
9.405106221,sitting
9.472284888,sitting
9.381269874,sitting
9.392897043,sitting
9.418152318,sitting
9.375354259,sitting
9.344530655,sitting
9.39912675,sitting
9.387201464,sitting
9.405135809,sitting
9.386732257,sitting
9.368519887,sitting
9.362160206,sitting
9.441601133,sitting
9.423661927,sitting
9.393484229,sitting
9.442146112,sitting
9.392729375,sitting
9.387171819,sitting
9.398900156,sitting
9.398900156,sitting
9.374696649,sitting
9.313598928,sitting
9.295627645,sitting
9.386939441,sitting
9.435919739,sitting
9.337990509,sitting
9.40585163,sitting
9.411347499,sitting
9.374968969,sitting
9.344946979,sitting
9.375354259,sitting
9.393148999,sitting
9.368703311,sitting
9.405347927,sitting
9.454070799,sitting
9.41769975,sitting
9.39292667,sitting
9.362710524,sitting
9.386939441,sitting
9.338020311,sitting
9.386939441,sitting
9.423336296,sitting
9.368822115,sitting
9.380924259,sitting
9.441846436,sitting
9.374696649,sitting
9.387171819,sitting
9.441601133,sitting
9.442146112,sitting
9.374939285,sitting
9.393119373,sitting
9.411101546,sitting
9.374696649,sitting
9.448122317,sitting
9.42990629,sitting
9.362710524,sitting
9.356763408,sitting
9.460358122,sitting
9.362487327,sitting
9.441875909,sitting
9.460387538,sitting
9.374726334,sitting
9.423336296,sitting
9.386939441,sitting
9.362859127,sitting
9.331943776,sitting
9.411101546,sitting
9.362710524,sitting
9.460358122,sitting
9.423306765,sitting
9.49679752,sitting
9.380894595,sitting
9.374696649,sitting
9.472040374,sitting
9.405135809,sitting
9.386732257,sitting
9.417398007,sitting
9.386781665,sitting
9.387171819,sitting
9.411101546,sitting
9.356763408,sitting
9.484930917,sitting
9.331943776,sitting
9.325987048,sitting
9.423691457,sitting
9.454100234,sitting
9.466328313,sitting
9.393632345,sitting
9.405969966,sitting
9.356763408,sitting
9.350564911,sitting
9.423218386,sitting
9.411032705,sitting
9.429704534,sitting
9.423336296,sitting
9.386702611,sitting
9.386939441,sitting
9.429655351,sitting
9.381269874,sitting
9.362229497,sitting
9.362487327,sitting
9.374696649,sitting
9.515752783,sitting
9.42962584,sitting
9.405106221,sitting
9.418103075,sitting
9.411131115,sitting
9.398801561,sitting
9.386939441,sitting
9.423691457,sitting
9.429655351,sitting
9.429655351,sitting
9.429655351,sitting
9.399156357,sitting
9.399156357,sitting
9.405377515,sitting
9.399156357,sitting
9.472255509,sitting
9.423661927,sitting
9.472284888,sitting
9.337990509,sitting
9.374696649,sitting
9.368673607,sitting
9.356763408,sitting
9.368673607,sitting
9.393119373,sitting
9.392897043,sitting
9.417112695,sitting
9.368490183,sitting
9.313773595,sitting
9.374726334,sitting
9.38124021,sitting
9.472040374,sitting
9.472402394,sitting
9.393632345,sitting
9.381269874,sitting
9.42962584,sitting
9.350043604,sitting
9.387171819,sitting
9.41731921,sitting
9.447612454,sitting
9.423306765,sitting
9.374939285,sitting
9.448122317,sitting
9.447818446,sitting
9.454389652,sitting
9.460764972,sitting
9.411767728,sitting
9.374726334,sitting
9.4176702,sitting
9.356763408,sitting
9.386909795,sitting
9.442146112,sitting
9.459839231,sitting
9.460387538,sitting
9.423385512,sitting
9.398850905,sitting
9.411101546,sitting
9.381269874,sitting
9.386939772,sitting
9.375354259,sitting
9.399156357,sitting
9.387201464,sitting
9.459809814,sitting
9.374696649,sitting
9.380691692,sitting
9.515752783,sitting
9.337990509,sitting
9.423139637,sitting
9.332211781,sitting
9.386732257,sitting
9.399156357,sitting
9.454389652,sitting
9.394037701,sitting
9.52168279,sitting
9.448122317,sitting
9.374726334,sitting
9.411131115,sitting
9.398929764,sitting
9.387201464,sitting
9.399156357,sitting
9.472284888,sitting
9.398900156,sitting
9.49679752,sitting
9.472597648,sitting
9.411377068,sitting
9.583098962,sitting
9.448480665,sitting
9.356202856,sitting
9.332241601,sitting
9.435635078,sitting
9.381684388,sitting
9.423691457,sitting
9.363106286,sitting
9.460387538,sitting
9.36251705,sitting
9.429655351,sitting
9.472040374,sitting
9.399951486,sitting
9.466044566,sitting
9.435285388,sitting
9.337861616,sitting
9.453525799,sitting
9.423336296,sitting
9.387255642,sitting
9.319981617,sitting
9.338338168,sitting
9.369771441,sitting
9.399472147,sitting
9.39912675,sitting
9.374726334,sitting
9.411131115,sitting
9.356456425,sitting
9.398900156,sitting
9.442587569,sitting
9.386702611,sitting
9.429655351,sitting
9.398771953,sitting
9.356093982,sitting
9.325957208,sitting
9.423661927,sitting
9.399437717,sitting
9.442175585,sitting
9.381269874,sitting
9.381269874,sitting
9.344038885,sitting
9.368490183,sitting
9.39912675,sitting
9.393119373,sitting
9.386702611,sitting
9.430358217,sitting
9.461374019,sitting
9.423809569,sitting
9.386781665,sitting
9.423306765,sitting
9.430328707,sitting
9.35086205,sitting
9.448122317,sitting
9.39912675,sitting
9.374968969,sitting
9.484245322,sitting
9.386732257,sitting
9.411101546,sitting
9.380691692,sitting
9.411377068,sitting
9.442175585,sitting
9.423691457,sitting
9.423691457,sitting
9.380721358,sitting
9.460387538,sitting
9.441875909,sitting
9.386732257,sitting
9.423691457,sitting
9.423691457,sitting
9.405135809,sitting
9.411131115,sitting
9.435635078,sitting
9.411767728,sitting
9.399156357,sitting
9.375324576,sitting
9.405106221,sitting
9.399274777,sitting
9.375354259,sitting
9.39912675,sitting
9.405106221,sitting
9.374696649,sitting
9.436229459,sitting
9.448151771,sitting
9.423691457,sitting
9.387201464,sitting
9.393119373,sitting
9.362710524,sitting
9.411377068,sitting
9.423336296,sitting
9.497031932,sitting
9.393513854,sitting
9.4176702,sitting
9.399408111,sitting
9.387171819,sitting
9.393484229,sitting
9.399487058,sitting
9.362710524,sitting
9.411101546,sitting
9.386702611,sitting
9.423306765,sitting
9.423661927,sitting
9.35083229,sitting
9.362710524,sitting
9.411347499,sitting
9.430358217,sitting
9.485009152,sitting
9.441679727,sitting
9.447690998,sitting
9.40518512,sitting
9.368638694,sitting
9.399951486,sitting
9.398929764,sitting
9.39912675,sitting
9.393148999,sitting
9.405377515,sitting
9.380721358,sitting
9.393513854,sitting
9.375354259,sitting
9.393513854,sitting
9.472675985,sitting
9.447818446,sitting
9.380691692,sitting
9.429256346,sitting
9.436077434,sitting
9.39902378,sitting
9.423612111,sitting
9.423139637,sitting
9.472040374,sitting
9.454100234,sitting
9.447641909,sitting
9.454419086,sitting
9.436229459,sitting
9.393148999,sitting
9.399156357,sitting
9.38131931,sitting
9.374696649,sitting
9.472597648,sitting
9.435890247,sitting
9.405106221,sitting
9.39912675,sitting
9.386702611,sitting
9.320016498,sitting
9.362259221,sitting
9.368519887,sitting
9.350221873,sitting
9.423691457,sitting
9.435919739,sitting
9.41769975,sitting
9.485375856,sitting
9.399156357,sitting
9.393148999,sitting
9.423336296,sitting
9.417260439,sitting
9.545775562,sitting
9.36830171,sitting
9.338020311,sitting
9.430878674,sitting
9.313628807,sitting
9.394067324,sitting
9.381684388,sitting
9.41769975,sitting
9.40585163,sitting
9.374726334,sitting
9.386732257,sitting
9.417142246,sitting
9.447847901,sitting
9.447641909,sitting
9.399156357,sitting
9.417142246,sitting
9.423144845,sitting
9.410983425,sitting
9.392759002,sitting
9.350221873,sitting
9.42990629,sitting
9.411101546,sitting
9.430328707,sitting
9.41769975,sitting
9.386939441,sitting
9.429310133,sitting
9.398900156,sitting
9.380894595,sitting
9.344038885,sitting
9.289113535,sitting
9.417142246,sitting
9.380721358,sitting
9.362740246,sitting
9.320016498,sitting
9.369148435,sitting
9.387171819,sitting
9.375795025,sitting
9.387605955,sitting
9.387605955,sitting
9.4176702,sitting
9.375324576,sitting
9.419829964,sitting
9.463474803,sitting
9.431424906,sitting
9.389458319,sitting
9.420822288,sitting
9.389576861,sitting
9.401888859,sitting
9.399556134,sitting
9.399274777,sitting
9.393632345,sitting
9.442666155,sitting
9.443890521,sitting
9.407551367,sitting
9.482451978,sitting
9.500780674,sitting
9.438789282,sitting
9.364963557,sitting
9.401888859,sitting
9.377887562,sitting
9.375324576,sitting
9.436710393,sitting
9.419161424,sitting
9.406383422,sitting
9.461947901,sitting
9.413397628,sitting
9.482481326,sitting
9.444626088,sitting
9.335123292,sitting
9.378204068,sitting
9.439964331,sitting
9.407551367,sitting
9.401770472,sitting
9.278630231,sitting
9.346023654,sitting
9.357248518,sitting
9.405426825,sitting
9.3449172,sitting
9.442587569,sitting
9.35083229,sitting
9.430849167,sitting
9.45549865,sitting
9.424960999,sitting
9.456141581,sitting
